pCu1wVgo0638bIoxigFxVQ,3
NOSX_lFBzce4z38j6D_0Pw,4
TzMlvuLT3qYtlMbhfH4LJg,1
U1RoSy4Hcydcj5FgZ3gWkA,5
dxCsCyxgVQF31jXExWdBmg,1
D-3dIgx5pE8NZLzzaYYU3w,4
nL2lx_DKWp0QTJ1t17dATg,4
w9PiAd1OTAOxSnCIjr6Hug,1
hYW-8W-LlR3Njabfj99S6w,2
Nuk54dt8Osk8ghUhpuNxqQ,3
GKAYdhI2W8ueicaUZtCYgw,4
Bn-hAT5wdEX8encc3_lYGA,4
gwiGnfRc88htvkyIRyCsIQ,5
BbBzub67X5sAHHTEtk2GAA,4
K_hCqC-OASPb22AEgOSGjQ,5
5BhIcUjwXevEhzJ1NGhiFg,4
vvVl-zMYHMqJnRkaeQ8YKw,4
IbmxDeX2ajIbNp3tVwDEwg,5
hrbhaZ3LVI_QMXvRMgSP2Q,3
i5kbTB7cb5KOcuOX6P3Y1g,4
-dbM944bfCz-KeUD5gTErw,4
8IYm28aeZEUGqLyHNm_tFw,2
skjkxo7Ewz3cbxW4TQNK5g,5
mn8VZC3jAR_gB9HRVlTPlw,4
Q7T-fr9HYn07x9hIC5anNw,5
GGSfLyM88SbFGhnm46ykXQ,3
fk0U1yLy8woJ87LpIkgU4g,3
AgzHzIzC6ZHTKgker0egAg,4
NpU44ANnUUNQWY4U0eUGvA,3
n_3wZnaJLmdQfTyApqUM_g,2
qfoHVOjPP54rz3hpthRb5A,5
BZtafoOqXIxTvUgkoEpBJw,3
rrgfL6g9R-Qzd-nYAUfa3A,4
Z6Dg-6LA9qad2gwI1pHX-g,2
TmfhtQFHQDqoxhNP_liyzA,4
sTA9I0HFT1UA2JyRWnyAPA,2
kUXozMM-hvcSW87bM21RMw,5
lq_QETKJf_vLtDodrXriiw,4
FbcVOUZ0PtID9IAGXpWPMw,4
fKBjJww2_QsNPqIA_a8ODw,4
ad8cXN5pYhs8EtSUat5WpA,4
UvYGA_C0jOJV-_JJRJ86_w,5
1mdzY1mQpuRLVy2jdcu13Q,4
lCB2P0vuS1M7rdhRSI2Cyw,3
-yeuwqFk7WcUM0kit4kxFg,1
8ExV3Ah1G1sh4nkjq0Uoow,1
DjiWvNLBbrOI5qKOyYGtCA,4
WTVtNexN9unsSOacvpWNmw,4
F3zIfepG2v6Re65cxNoCDw,2
Uqv8B3vCJrT0_78HCCeokQ,5
G8aYRUDZ5MTWuRCGbple1g,5
7FCiX75VZ_xvWpqOcIhQlg,4
Wfnwc5ogLy99yBRw-Gw_0g,5
-ozZzOwDCiK3obovH_n_Ng,4
s8784qtOdfAUXP67zsRRvQ,1
WkPKRAKxOJ6RbykxzOMDog,3
W-La-8pnqIYBk2eyfoA4Gw,4
K1lkv1Zpnzsl3n08Zv04kg,2
gUbmROdfSM_4OYmXCzRUOQ,3
qGi0xjK3HM3Lfr6kSwKZdw,4
ClKdkJlmu1tcZPrqWIuqYQ,3
5hVhjpPq624lurVldN4Kdw,3
wT3KT-3jvLLXynC8ss8Whg,2
4kkh2SKkT5EPz2QByPTrFw,4
r-umhsSDHZ3yY8UnCy3yJQ,5
ZI4pgGoaxlJAZzbHz7dDcA,3
XfcbvvpQk3XEKXUMD0H98A,5
KAfAGThWVWC_shOevTj2Wg,4
hV1vAojd998qmZx8dGjjBg,4
k_VpB5MQhiGZg2EpUMMILA,4
ntH2gZSdW6vkBUwpWYF-HQ,5
lhtScJ_Z2Oh3518hCt-_Zw,4
JKphRnZBLTwyceskCJzYww,3
CXKptjJG5g0qhreV3I3RYA,4
GHhklkSsGes-tiIlOjHEmw,4
W3oxWyMbvcfbpFPvd1CQJA,5
sgbVnbLhqSC483IyF4hr1g,1
3xAdrbAG0g0JFBSZd-Q-Og,4
0QncivPXharS6cpBs4wpYQ,5
FrVRnSUQs8EANUB8wO7Q6Q,4
QCHtrS5GJgK17G_iCELatQ,3
2RPKVnNg1Ubj934RG6oTWA,3
rNOIj1KQ_N4MYPDjyn6qqg,4
u1bceVSXAOTL6_SrGXLPjA,3
sXeMTUzdJ-da-M2zV6MKbg,2
uO3TVZDarAE6CX7wtdqZpQ,4
52O5yB6JxzqxssUy7qEtrA,4
l_5D-QIRMABzptqqglv1WA,3
MxnNT3MSGco7hQN6-pCNow,5
bC8Qph4po3XdbuvqJ_F1sw,5
Kv8URxIr7_cL0ItdATToMw,5
cXvKS28gxJdKhZBGrBr5Lw,4
a8fdGF2360jjsDemi61yvg,4
8EDXjSXCfdG5nkxzb5V1JA,3
lTYtSpQ3uvDhcOMbO4zwuQ,4
H2Xi79WD93Bbiu-USMDwHw,5
oVp_3CWRKpZM1C-jaGKiCA,5
Ej4x8Y-6Ritahfzw0xTIKQ,4
Ret-PTmsaVpal4jcTEgbXQ,4
s3kRi7b8t2sdtYcsMbqlJA,3
V_VIQ6-ViQXIFbHUK3ZGHw,2
eSdQJJx3s-4uKS9ofr0zhw,5
K5Eud0UrF9l9piKWBFmYvA,5
DSPebqnNlpmf5lUmX66U9g,2
9XjnGw0lKWSPjwWCmwH8Hg,5
Jihe9SDvANDv4d5mJrCV3Q,5
p_XyBmOrqGSGGrxoQiC1zA,4
s153fBYyTwancmAvW0_4Bw,2
Vgh-CjwAl4tFleP39OdzaA,3
lCUazm0F3GhbVMM7J0wzuQ,5
loV7EfUlL_ctVjRDL7605A,3
5xf0wzxsuE7XRommsHBzAw,3
Kq83kwN94HiGQcjZ8ZI5Bw,4
zg40qLCTpBtoEBNMSdr5vw,2
YQbscIWTfXxtVMlBIqGJIw,4
N46Dwipk2zIt9tFiPQ3T3w,2
RxDo1eoLraA1dpcU6gZNJg,2
0qWqKwkZ6Tx3MK_NXFVbMA,4
C-2N7MNXTNIbral6Bble2A,4
6N_6bs1QWT_QlnRpXIhiSw,3
mHcbLVnQUdLhPERuIyY7eg,2
zD9JC4DlFzCNwGCfYCvp9A,2
fgnccvVwJi-_BCYye_HRpQ,4
ZbOK_2m4kifew3lzTep1yQ,5
xzvTed9al7cOEc0S57kb3w,3
aNvKYI8OmEplYEbh24uHWw,2
_a9z46m0M6lSsyI4rlLcuQ,3
UnzUYnYbZn5wbyZwQPID9w,3
syNCPyqPseNvR6gtgW4Stg,4
YqvmLkY7jA8TQ3qBg00r1A,4
HR1wozuAE_3KAHFP1XvIjw,3
xog7RpO1g8oqmpy8CC1XRQ,5
hLnVvpqiH5i_CSMtCcMfbA,3
xAIupDXNw0z8ttsO9kH72A,5
yCV0FiobvSbX-bzjd3G77w,4
I_5SJx93OGeBRmu82q-7Ow,3
704Z5FW9ihoygayOSumziQ,5
tRB3kzP9B402a1hSfGsXEQ,4
eD_CBrxpFVJKxWXoWdBAjA,5
RQqfT8WQlmFHmPp9X8G9jA,5
PS80V0SCQiTtyt_hVuIsyA,5
mBXEp6aaVGwH0Q1pWg0UEg,3
UeSd1Sqx3SID_rrzzpN1Yw,5
sLxVpt7Oie50268a-hEg5w,2
5b5oiQqn_Rn5E2zh_qXBHw,4
bd-gMXOsqj_3B-T138C_YQ,4
iGwrbMOY5YS9sV9vSjUIZA,4
aBZcrUmkToOsnKtx0-Khww,3
wgYWsOKZIFattfKIBxcqOQ,2
scW53O6hy6zcpYXCJFJRWg,4
ugHHCgv-MU3mPfSuHBHNlA,3
8526ZJhSR9CEX-vfjSFD-w,5
6WDlqr-i_6fTn2G_QLhpIw,5
JhxUZBgKNu6VzFOF0ip0HQ,3
SUa2IpgGRdIlm5naqDftUg,4
p4Rc7k5cfNEQDk8xHhxYVQ,3
xAyZ1xeaW9zaB1faQBNroA,3
cJVqHvDLN9g3GE4VfxDbZQ,2
AjqAU3HStb4eQ4bsHVOKmQ,5
Sadfir42vt64m_AWV18WLA,4
AO0_A9jtiBZD4gLyc53lLw,5
KxrKVxdXGkfMJ9XwJZzoLQ,3
6_VkzelWeSHzjTVDlGl-Ug,3
IDzHKZZSGN_sqbI_g3tQDw,3
yFc9DS8o4HfaGYYelZ1BEA,1
-9Wnr-QvOeDfuIRyaH6VRQ,2
SSkkDkq-UuwTUk1igBPbiA,2
-HBdisZOrgMdw08zCWZ_kg,4
Nq1OAJRt3p7xZv0CNEzKXw,4
z-9tW7hK_jG0Nn7snY7MIw,2
v0MFpbLdy7z9v1Lk1VkaUg,3
w3BdHiraZjuhXWkdQKuOfQ,1
LlwPg64wneb3XC1cgUlJqw,2
-Y_S1NFNLQOB2aUTPteu2Q,5
9JGQRhNRU_Sjmvv-UA7G8w,2
yAUBUSJOd0l29qE_rEHZYQ,3
1Bg7PIaXcukkGdpTq2Ccgg,4
8_APo4b5Y2lDlP681zvROA,5
6-eTywkiEATl8Nco0Dxt9A,2
RalhZ_89Eunc8RRCbeUkKw,2
pO9KQllPY_0opTAI90ZRxQ,5
IdPCYdvRqoeqz3h_QuN3ug,2
-8hJA0a-T778afUr42dMjw,3
21qhhZIt1K5JBDNGUSkwKA,4
TZL3kpUBl116K36LZLjmng,2
Y-lj_4XuqqUYt79I-tYZrA,3
_j2mtXo6LUbuProl7Cod7Q,3
QcMLb_X7U0H4wQ0sCRSnzA,4
cJCYCEfDL4n5TgU9y8RTWg,5
5Ap91V6vM4wgxgJeCu68-Q,3
C9nwla37E6Ww-YikkCU5fQ,3
cdqpUqTJysPJImSKmkUMpA,3
TMPwfrYAlD5Q26-S_AyEDA,5
YxPczw0Ge_-t2LBqzqNr2A,5
mbp_UmBlhCeJXAqxoK6foA,4
gPWJuuhfQQuKYGqmjU0nlw,2
3FFjZg2Klrp8ORbCNOYQWA,4
XP32BMm5JmcogLMTf-JUGg,5
2DYJZDO5_jDP9ohLepSjog,4
UNbRVJql-hopPSuvYmsDmQ,5
_slXSI-AkddASzbPw8kJTQ,3
Gcjr__StoE_lpZjDGc31Ew,5
m8CXSIuCZa7RjEFGY7Vdrg,4
j9Wf7fnD8z7gACsFgQGdLA,4
efZR0uyhfLcuciXS1CMyVQ,3
ecZ3G0p_n9SXA2XBG-HiaQ,4
LFvwSgALr_Cia1mgeh_6fw,2
EPssbCqoPTIFzZf860lRFQ,3
SI0B9MRW_x3O9ua-L3gvPA,4
XsFTrDbmDw7O_9rdfKmzvA,3
vfYz97ZCW3weUQbYT3B4_w,5
qfT3_m-GPQ9oY1sBOe_Kgw,4
yc7ac4qqHXqmRIgycmWzLw,3
nwhBcly3mJKHUPMrg0rttw,4
vxiiHJdy3GZ7DWhhA4ukaQ,4
rquMVml4tqfF331Wnsw7FA,3
ZextueLlft6d6i9pTggdhQ,3
_LKthtt-yOySwK_4WH34OQ,3
qm1Ie-u0MxaxENYQ3e5oLg,5
uOk-U1wuElr92ijqoB2UEg,4
rr2m2Xexsr3sKpwBempU4Q,2
J7BVfwYoVREI2sF4QlCTtA,4
X2w-eS4-N-CdXmKcCO3OEg,1
vZljzeao1gleetOhC9BvaA,5
vQj5K5I8VzzbrjbV9ogSgA,2
gC9yxjFC7eN1kN0xU-ryqw,4
9Z3ZATvhGEtF3TzY8CT4vQ,2
_iIt-U8NnYRUFIwV-JROMw,4
oTv_z2y8phea2Ab6Y7w40Q,5
00ywxHTNckYKVZtX__vi5g,4
awl2tjJrK1XcizOJBBQxqg,3
X5d_W-dxCUMRJAYwQs9kvw,4
Xsh127u6Bx_1V5b8HjWITQ,4
j4BMT5Oyrt15-pwK3cRSZw,4
71h2P18M0DLjIDQR7uNlgQ,4
Z-fe1zawasXEzZoSX3KmVw,5
whPm_t7M2ElbZP_sK456mQ,5
POII61f173-yVs3qmmQoPw,3
DhOSuTlWNnlzoF0QxstVZg,4
DWDiUpAjrRcdU3bIOfc9gg,5
CZqB9PPVV0oUjapqODsisg,4
5Ftb40mmwptuN-QGBfGXbA,4
-1pSQDWlS3HUU__Xt5Veow,4
rrJ6a7DyzUuZ-X9t2qWRfQ,4
UVg9-TVTipQuyHXPkaTJuA,4
D96pOQ39yzgoJWObBZ9Wzg,4
edt9GWLFCXe7FggljfoQNg,2
QTghtKziGXyAoP2NobMTRw,3
B1IQ5YmKz4WSSQXvqzZqNQ,3
juLWrK9qVEMG3I5cKWDifQ,4
MzL2FOFRYC7-TliJbTlIig,4
8vpQJk-Vhcc_MDB-vx6cBg,4
ORYu-cLe0SxineXThaNuYA,4
GEu83t4SjJ5S7SdoGkZIDg,3
XWm_JGDhgoamYkiD8ElemA,2
L9XZe2Bx6TzqrUp2YbFOLQ,4
98v_f4MQhbAK-SKeSATEEg,4
ip9RhUfCdeIaiXjHjtIMyg,2
tSgzoyhIuCTRai-swJ_Yrg,4
gu4yh8oORJrDTPoWK0Zy8w,4
kS1MQHYwIfD0462PE61IBw,3
NnL6HUNY9ckb9mSbTGkjOg,4
c1TZj4ycuImrQoXTNE948w,1
Dussqojz-FcaO6QkkQ2g6Q,5
PgbmpcErLtpO3olgOR2-EQ,3
MGbfqQrNN5E9CjibrANToQ,1
_BR0kdjYQJVMyfGBKhKZPA,3
HPJY5cQ7Za6Hi07eB3gvZA,1
IJzqykTRzsncdXEkc8vXLg,4
bcsVJGjb67MalHYTpB-W5A,3
XmElOb8V73xkDQypksDloA,4
wT3KT-3jvLLXynC8ss8Whg,4
kKzQEo869DxLl503nLlVvw,4
73DZUFYAXuycbJ_eEAox1Q,4
fKBjJww2_QsNPqIA_a8ODw,4
NtaJYAQAlqI9IaBak_6biQ,4
D2hljTWETkiJoOAZ9K1QkA,2
cx6CMeztrzFYAY0gpaC3Mg,3
1WuequxCEST6Z1LVNjGdPA,4
sFEmaBE8ev2t1nktv4Q2rA,4
X9F7DSi5eaXZiZdotfLjoQ,3
XXKNeL2KnM-HNNaiBo8FQQ,4
53bZ_EsXH71L7iFs5MP9_w,4
cNvOXrqH8CtObGX4T9_FXQ,4
Bf87HcPERF9yiSjb2tQBqw,2
__dUOXQ2Pa149eLgsL-tHA,2
YJmZ3m8ZhOKot-pQSbvK5g,2
-zuV9Du1HFHaQ6GnVyGWsQ,4
ip9RhUfCdeIaiXjHjtIMyg,4
1OfDu-6b2wSkt0iN4-VfZA,2
N8IOfO3qh9x2SgmUdBRgdQ,5
8_1Z8sSz2VZI-frqFrh4BA,3
nzsv-p1O8gCfP3XijfQrIw,4
69rN6ujvW27MRS7UPTkcRA,4
0XlQX75FBtj__xrQbHKknQ,2
ad8cXN5pYhs8EtSUat5WpA,3
EfGausGTyvr0fFv-uYFjag,5
Suw8tiW7EHWpt7HhuB7SDw,1
dZAUQB71TR9Q8kD_SB9xjg,2
VK-ds3dGSSBoavkFde3e2Q,5
IjgzF9swWThw46rz-Fx0bw,4
a0mebxUPq7ccTST5Q-_yCw,5
Zrj6CuQRRs38siAjuBl2MA,1
W1oEc7njHDJuuF7VbU7Y1A,4
NQysyhps0a7MTytWCJiS3g,3
92KVnXQL9KH5A_aX-lnEdA,1
uiToN0w6IV5X641q_ABYRw,5
a7T5K2HfQ_EfCUXRhlrLLQ,3
BL4QwgZHFKHuo88ClnUf_A,4
7hCn-6k-9ORwKPCRos3-QA,1
Ik8PLdmfOR7j3WaQzP1PJQ,4
wjQv92px4xHjbBoATkOTUw,3
caMa2QPHABGHE_iN32IIcA,2
R4-x5tQ8R8DLM8SvEJKo3w,2
FPo3SwQuAK53QVZm_eIyBg,5
gzpfljP4vcIf3UbLK9hEHg,3
pxncEGPuoOsRHKghZKhvqg,2
nzVSonZ1qnd64PWN4IrHJA,3
2NBPTt2whMgz3zvh15CUPw,5
5L0eiAkoQIVvI_XOjzhFpA,5
n2pcptllE-qv7J-9SXhzEw,2
WDsr8RnPqbceR3s2yZYr3Q,5
RScVO94HmC0Bfe48ernf2w,4
s8784qtOdfAUXP67zsRRvQ,1
-YUFeE4jC0JtfTe3QEMsGA,3
Rx7DNBmPPShVjlcQidGuTw,5
MGbfqQrNN5E9CjibrANToQ,1
_BR0kdjYQJVMyfGBKhKZPA,3
HPJY5cQ7Za6Hi07eB3gvZA,1
IJzqykTRzsncdXEkc8vXLg,4
bcsVJGjb67MalHYTpB-W5A,3
XmElOb8V73xkDQypksDloA,4
wT3KT-3jvLLXynC8ss8Whg,4
kKzQEo869DxLl503nLlVvw,4
73DZUFYAXuycbJ_eEAox1Q,4
fKBjJww2_QsNPqIA_a8ODw,4
NtaJYAQAlqI9IaBak_6biQ,4
D2hljTWETkiJoOAZ9K1QkA,2
cx6CMeztrzFYAY0gpaC3Mg,3
1WuequxCEST6Z1LVNjGdPA,4
sFEmaBE8ev2t1nktv4Q2rA,4
X9F7DSi5eaXZiZdotfLjoQ,3
XXKNeL2KnM-HNNaiBo8FQQ,4
53bZ_EsXH71L7iFs5MP9_w,4
cNvOXrqH8CtObGX4T9_FXQ,4
Bf87HcPERF9yiSjb2tQBqw,2
__dUOXQ2Pa149eLgsL-tHA,2
YJmZ3m8ZhOKot-pQSbvK5g,2
-zuV9Du1HFHaQ6GnVyGWsQ,4
ip9RhUfCdeIaiXjHjtIMyg,4
1OfDu-6b2wSkt0iN4-VfZA,2
N8IOfO3qh9x2SgmUdBRgdQ,5
8_1Z8sSz2VZI-frqFrh4BA,3
nzsv-p1O8gCfP3XijfQrIw,4
69rN6ujvW27MRS7UPTkcRA,4
0XlQX75FBtj__xrQbHKknQ,2
ad8cXN5pYhs8EtSUat5WpA,3
EfGausGTyvr0fFv-uYFjag,5
Suw8tiW7EHWpt7HhuB7SDw,1
dZAUQB71TR9Q8kD_SB9xjg,2
VK-ds3dGSSBoavkFde3e2Q,5
IjgzF9swWThw46rz-Fx0bw,4
a0mebxUPq7ccTST5Q-_yCw,5
Zrj6CuQRRs38siAjuBl2MA,1
W1oEc7njHDJuuF7VbU7Y1A,4
NQysyhps0a7MTytWCJiS3g,3
92KVnXQL9KH5A_aX-lnEdA,1
uiToN0w6IV5X641q_ABYRw,5
a7T5K2HfQ_EfCUXRhlrLLQ,3
BL4QwgZHFKHuo88ClnUf_A,4
7hCn-6k-9ORwKPCRos3-QA,1
Ik8PLdmfOR7j3WaQzP1PJQ,4
wjQv92px4xHjbBoATkOTUw,3
caMa2QPHABGHE_iN32IIcA,2
R4-x5tQ8R8DLM8SvEJKo3w,2
FPo3SwQuAK53QVZm_eIyBg,5
gzpfljP4vcIf3UbLK9hEHg,3
pxncEGPuoOsRHKghZKhvqg,2
nzVSonZ1qnd64PWN4IrHJA,3
2NBPTt2whMgz3zvh15CUPw,5
5L0eiAkoQIVvI_XOjzhFpA,5
n2pcptllE-qv7J-9SXhzEw,2
WDsr8RnPqbceR3s2yZYr3Q,5
RScVO94HmC0Bfe48ernf2w,4
s8784qtOdfAUXP67zsRRvQ,1
-YUFeE4jC0JtfTe3QEMsGA,3
Rx7DNBmPPShVjlcQidGuTw,5
RScVO94HmC0Bfe48ernf2w,5
RScVO94HmC0Bfe48ernf2w,5
